timestamp,human_ts,ax,ay,az
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182076,1970-01-02 19:34:36.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
182577,1970-01-02 19:42:57.000,131.0,128.0,128.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183084,1970-01-02 19:51:24.000,136.0,132.0,129.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
183591,1970-01-02 19:59:51.000,133.0,128.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184091,1970-01-02 20:08:11.000,133.0,129.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
184591,1970-01-02 20:16:31.000,132.0,128.0,126.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185091,1970-01-02 20:24:51.000,129.0,124.0,122.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
185598,1970-01-02 20:33:18.000,123.0,118.0,116.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186098,1970-01-02 20:41:38.000,125.0,121.0,118.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
186598,1970-01-02 20:49:58.000,128.0,124.0,121.0
187098,1970-01-02 20:58:18.000,129.0,125.0,122.0
187098,1970-01-02 20:58:18.000,129.0,125.0,122.0
187098,1970-01-02 20:58:18.000,129.0,125.0,122.0
187098,1970-01-02 20:58:18.000,129.0,125.0,122.0
187098,1970-01-02 20:58:18.000,129.0,125.0,122.0
187098,1970-01-02 20:58:18.000,129.0,125.0,122.0
